Caso,Ventanas,Convecional/Eco,Opción,Espesor (W),Espesor (R),Orientación,Msplit,PV,BC,Investment,EPNR,P_ht,P_cl,P_dhw,PE_ht,PE_cl,PE_dhw,deltaEPNR_active,
P211_180_W8_R12,2,1,1,W8,R12,180,0,1,0,124603.16567173495,56.17653139100936,50.26990847664378,19.317748346234264,14.810169365974135,78.32518532668392,18.87344013427082,25.209870294761497,76.61178803129638
P211_180_W8_R12,2,1,1,W8,R12,180,0,0,1,120825.63693214928,110.92022401864145,50.26990847664378,19.317748346234264,14.810169365974135,78.32518532668392,18.87344013427082,25.209870294761497,53.820115861064664
P211_180_W8_R12,2,1,1,W8,R12,180,0,0,0,113619.81316414928,122.40849575571625,50.26990847664378,19.317748346234264,14.810169365974135,78.32518532668392,18.87344013427082,25.209870294761497,49.03715529216465
P211_180_W8_R14,2,1,1,W8,R14,180,1,1,1,131808.98943973499,16.5533810392417,49.11120735144294,19.328246061880154,14.81028342102997,76.51982137994517,18.883696402456895,25.21006443927747,93.10826113755992
P211_180_W8_R14,2,1,1,W8,R14,180,1,1,0,128153.99867173498,33.946922850281865,49.11120735144294,19.328246061880154,14.81028342102997,76.51982137994517,18.883696402456895,25.21006443927747,85.86673460165454
P211_180_W8_R14,2,1,1,W8,R14,180,1,0,1,120825.63693214933,56.431554225218434,49.11120735144294,19.328246061880154,14.81028342102997,76.51982137994517,18.883696402456895,25.21006443927747,76.50561330039629
P211_180_W8_R14,2,1,1,W8,R14,180,1,0,0,117170.64616414931,67.91991443497987,49.11120735144294,19.328246061880154,14.81028342102997,76.51982137994517,18.883696402456895,25.21006443927747,71.72261589728993
P211_180_W8_R14,2,1,1,W8,R14,180,0,1,1,131808.98943973496,37.82700605189303,49.11120735144294,19.328246061880154,14.81028342102997,76.51982137994517,18.883696402456895,25.21006443927747,84.25132321671431
P211_180_W8_R14,2,1,1,W8,R14,180,0,1,0,124603.16567173498,54.38161785697265,49.11120735144294,19.328246061880154,14.81028342102997,76.51982137994517,18.883696402456895,25.21006443927747,77.35907194434809
P211_180_W8_R14,2,1,1,W8,R14,180,0,0,1,120825.63693214928,109.1252220119181,49.11120735144294,19.328246061880154,14.81028342102997,76.51982137994517,18.883696402456895,25.21006443927747,54.56743660832271
P211_180_W8_R14,2,1,1,W8,R14,180,0,0,0,113619.81316414928,120.61358222167954,49.11120735144294,19.328246061880154,14.81028342102997,76.51982137994517,18.883696402456895,25.21006443927747,49.784439205216344
P211_180_W8_R6,2,1,1,W8,R6,180,1,1,1,131808.98943973499,21.423520096613565,56.785599192993544,19.278724819512348,14.809523008417596,88.47723649118052,18.835314148663617,25.208770064928668,91.08065562738588
P211_180_W8_R6,2,1,1,W8,R6,180,1,1,0,128153.99867173495,38.816472054390886,56.785599192993544,19.278724819512348,14.809523008417596,88.47723649118052,18.835314148663617,25.208770064928668,83.83937466757429
P211_180_W8_R6,2,1,1,W8,R6,180,1,0,1,120825.63693214933,61.3016932825903,56.785599192993544,19.278724819512348,14.809523008417596,88.47723649118052,18.835314148663617,25.208770064928668,74.47800779022225
P211_180_W8_R6,2,1,1,W8,R6,180,1,0,0,117170.64616414931,72.7894636390889,56.785599192993544,19.278724819512348,14.809523008417596,88.47723649118052,18.835314148663617,25.208770064928668,69.69525596320966
P211_180_W8_R6,2,1,1,W8,R6,180,0,1,1,131808.98943973499,49.73533438824914,56.785599192993544,19.278724819512348,14.809523008417596,88.47723649118052,18.835314148663617,25.208770064928668,79.29347871426448
P211_180_W8_R6,2,1,1,W8,R6,180,0,1,0,124603.16567173498,66.28935634006592,56.785599192993544,19.278724819512348,14.809523008417596,88.47723649118052,18.835314148663617,25.208770064928668,72.40147301799205
P211_180_W8_R6,2,1,1,W8,R6,180,0,0,1,120825.63693214933,121.0335503482742,56.785599192993544,19.278724819512348,14.809523008417596,88.47723649118052,18.835314148663617,25.208770064928668,49.60959210587288
P211_180_W8_R6,2,1,1,W8,R6,180,0,0,0,113619.81316414931,132.5213207047728,56.785599192993544,19.278724819512348,14.809523008417596,88.47723649118052,18.835314148663617,25.208770064928668,44.82684027886032
P211_180_W8_R8,2,1,1,W8,R8,180,1,1,1,131808.98943973496,19.545503338208245,53.83562268888014,19.287589160665185,14.809816797966635,83.88089917138221,18.843974609969898,25.209270153499066,91.86253825592765
P211_180_W8_R8,2,1,1,W8,R8,180,1,1,0,128153.99867173495,36.93868318900216,53.83562268888014,19.287589160665185,14.809816797966635,83.88089917138221,18.843974609969898,25.209270153499066,84.62116241645641
P211_180_W8_R8,2,1,1,W8,R8,180,1,0,1,120825.63693214933,59.423676524184984,53.83562268888014,19.287589160665185,14.809816797966635,83.88089917138221,18.843974609969898,25.209270153499066,75.259890418764
P211_180_W8_R8,2,1,1,W8,R8,180,1,0,0,117170.64616414931,70.91167477370018,53.83562268888014,19.287589160665185,14.809816797966635,83.88089917138221,18.843974609969898,25.209270153499066,70.47704371209178
P211_180_W8_R8,2,1,1,W8,R8,180,0,1,1,131808.98943973496,45.1479297253109,53.83562268888014,19.287589160665185,14.809816797966635,83.88089917138221,18.843974609969898,25.209270153499066,81.20337222292974
P211_180_W8_R8,2,1,1,W8,R8,180,0,1,0,124603.16567173498,61.70217957014428,53.83562268888014,19.287589160665185,14.809816797966635,83.88089917138221,18.843974609969898,25.209270153499066,74.31127164699767
P211_180_W8_R8,2,1,1,W8,R8,180,0,0,1,120825.63693214933,116.44614568533596,53.83562268888014,19.287589160665185,14.809816797966635,83.88089917138221,18.843974609969898,25.209270153499066,51.51948561453814
P211_180_W8_R8,2,1,1,W8,R8,180,0,0,0,113619.81316414931,127.93414393485116,53.83562268888014,19.287589160665185,14.809816797966635,83.88089917138221,18.843974609969898,25.209270153499066,46.736638907865924
P211_270_W8_R10,2,1,1,W8,R10,270,1,1,1,131808.98943973499,17.574997525967262,54.56113146509374,15.144592877894004,14.8096749980235,85.01130921339507,14.796267241702491,25.20902878163593,92.74888919986289
P211_270_W8_R10,2,1,1,W8,R10,270,1,1,0,128153.99867173498,34.96806738232169,54.56113146509374,15.144592877894004,14.8096749980235,85.01130921339507,14.796267241702491,25.20902878163593,85.57283830730323
P211_270_W8_R10,2,1,1,W8,R10,270,1,0,1,120825.63693214933,57.453170711944,54.56113146509374,15.144592877894004,14.8096749980235,85.01130921339507,14.796267241702491,25.20902878163593,76.29591093620533
P211_270_W8_R10,2,1,1,W8,R10,270,1,0,0,117170.64616414931,68.9410589670197,54.56113146509374,15.144592877894004,14.8096749980235,85.01130921339507,14.796267241702491,25.20902878163593,71.55622602449645
P211_270_W8_R10,2,1,1,W8,R10,270,0,1,1,131808.98943973499,42.23050102163272,54.56113146509374,15.144592877894004,14.8096749980235,85.01130921339507,14.796267241702491,25.20902878163593,82.5764958657478
P211_270_W8_R10,2,1,1,W8,R10,270,0,1,0,124603.16567173498,58.78464087202661,54.56113146509374,15.144592877894004,14.8096749980235,85.01130921339507,14.796267241702491,25.20902878163593,75.74657158958121
P211_270_W8_R10,2,1,1,W8,R10,270,0,0,1,120825.63693214933,113.52871698165778,54.56113146509374,15.144592877894004,14.8096749980235,85.01130921339507,14.796267241702491,25.20902878163593,53.16020360087629
P211_270_W8_R10,2,1,1,W8,R10,270,0,0,0,113619.81316414931,125.01660523673348,54.56113146509374,15.144592877894004,14.8096749980235,85.01130921339507,14.796267241702491,25.20902878163593,48.420518689167416
P211_270_W8_R12,2,1,1,W8,R12,270,1,1,1,131808.98943973496,16.509068870663413,52.94392880240952,15.087511952726114,14.809836275884505,82.49155729611482,14.740499177813454,25.209303308810846,93.1886711556344
P211_270_W8_R12,2,1,1,W8,R12,270,1,1,0,128153.99867173498,33.90226383050892,52.94392880240952,15.087511952726114,14.809836275884505,82.49155729611482,14.740499177813454,25.209303308810846,86.01256864774598
P211_270_W8_R12,2,1,1,W8,R12,270,1,0,1,120825.63693214933,56.38724205664015,52.94392880240952,15.087511952726114,14.809836275884505,82.49155729611482,14.740499177813454,25.209303308810846,76.73569289197685
P211_270_W8_R12,2,1,1,W8,R12,270,1,0,0,117170.64616414931,67.87525541520694,52.94392880240952,15.087511952726114,14.809836275884505,82.49155729611482,14.740499177813454,25.209303308810846,71.9959563649392
P211_270_W8_R12,2,1,1,W8,R12,270,0,1,1,131808.98943973499,39.65513046414728,52.94392880240952,15.087511952726114,14.809836275884505,82.49155729611482,14.740499177813454,25.209303308810846,83.63904493502342
P211_270_W8_R12,2,1,1,W8,R12,270,0,1,0,124603.16567173498,56.209395418032244,52.94392880240952,15.087511952726114,14.809836275884505,82.49155729611482,14.740499177813454,25.209303308810846,76.80906904352807
P211_270_W8_R12,2,1,1,W8,R12,270,0,0,1,120825.63693214928,110.95334642417234,52.94392880240952,15.087511952726114,14.809836275884505,82.49155729611482,14.740499177813454,25.209303308810846,54.222752670151905
P211_270_W8_R12,2,1,1,W8,R12,270,0,0,0,113619.81316414931,122.44135978273913,52.94392880240952,15.087511952726114,14.809836275884505,82.49155729611482,14.740499177813454,25.209303308810846,49.48301614311427
P211_270_W8_R14,2,1,1,W8,R14,270,1,1,1,131808.98943973496,15.693862117413845,51.70566285325386,15.04543583669725,14.809960018153376,80.56222396549151,14.699390812453203,25.209513942900962,93.52501000769391
P211_270_W8_R14,2,1,1,W8,R14,270,1,1,0,128153.99867173495,33.08715306433254,51.70566285325386,15.04543583669725,14.809960018153376,80.56222396549151,14.699390812453203,25.209513942900962,86.34886789735879
P211_270_W8_R14,2,1,1,W8,R14,270,1,0,1,120825.63693214928,55.57203530339058,51.70566285325386,15.04543583669725,14.809960018153376,80.56222396549151,14.699390812453203,25.209513942900962,77.07203174403637
P211_270_W8_R14,2,1,1,W8,R14,270,1,0,0,117170.64616414931,67.06014464903055,51.70566285325386,15.04543583669725,14.809960018153376,80.56222396549151,14.699390812453203,25.209513942900962,72.33225561455201
P211_270_W8_R14,2,1,1,W8,R14,270,0,1,1,131808.98943973499,37.68480341518064,51.70566285325386,15.04543583669725,14.809960018153376,80.56222396549151,14.699390812453203,25.209513942900962,84.45196452283304
P211_270_W8_R14,2,1,1,W8,R14,270,0,1,0,124603.16567173498,54.239164356138794,51.70566285325386,15.04543583669725,14.809960018153376,80.56222396549151,14.699390812453203,25.209513942900962,77.62194902889097
P211_270_W8_R14,2,1,1,W8,R14,270,0,0,1,120825.63693214933,108.9830193752057,51.70566285325386,15.04543583669725,14.809960018153376,80.56222396549151,14.699390812453203,25.209513942900962,55.03567225796152
P211_270_W8_R14,2,1,1,W8,R14,270,0,0,0,113619.81316414928,120.47112872084568,51.70566285325386,15.04543583669725,14.809960018153376,80.56222396549151,14.699390812453203,25.209513942900962,50.29589612847716
P211_270_W8_R6,2,1,1,W8,R6,270,1,1,1,131808.98943973496,21.072588272023268,59.90201524633683,15.2944839736474,14.809142377857068,93.3329020837802,14.942710842253499,25.208122155588597,91.30584956382796
P211_270_W8_R6,2,1,1,W8,R6,270,1,1,0,128153.99867173498,38.46524497407449,59.90201524633683,15.2944839736474,14.809142377857068,93.3329020837802,14.942710842253499,25.208122155588597,84.12996913090142
P211_270_W8_R6,2,1,1,W8,R6,270,1,0,1,120825.63693214933,60.950761458,59.90201524633683,15.2944839736474,14.809142377857068,93.3329020837802,14.942710842253499,25.208122155588597,74.85287130017042
P211_270_W8_R6,2,1,1,W8,R6,270,1,0,0,117170.64616414928,72.4382365587725,59.90201524633683,15.2944839736474,14.809142377857068,93.3329020837802,14.942710842253499,25.208122155588597,70.11335684809464
P211_270_W8_R6,2,1,1,W8,R6,270,0,1,1,131808.98943973499,50.69804402082474,59.90201524633683,15.2944839736474,14.809142377857068,93.3329020837802,14.942710842253499,25.208122155588597,79.08294814823894
P211_270_W8_R6,2,1,1,W8,R6,270,0,1,0,124603.16567173498,67.25177071691542,59.90201524633683,15.2944839736474,14.809142377857068,93.3329020837802,14.942710842253499,25.208122155588597,72.25319433170547
P211_270_W8_R6,2,1,1,W8,R6,270,0,0,1,120825.63693214933,121.9962599808498,59.90201524633683,15.2944839736474,14.809142377857068,93.3329020837802,14.942710842253499,25.208122155588597,49.666655883367426
P211_270_W8_R6,2,1,1,W8,R6,270,0,0,0,113619.81316414931,133.48373508162229,59.90201524633683,15.2944839736474,14.809142377857068,93.3329020837802,14.942710842253499,25.208122155588597,44.92714143129166
P211_270_W8_R8,2,1,1,W8,R8,270,1,1,1,131808.98943973496,19.00131773374555,56.75639456013149,15.186974895977631,14.809456160397925,88.4317329613226,14.837674473370134,25.20865627622959,92.16041652168502
P211_270_W8_R8,2,1,1,W8,R8,270,1,1,0,128153.99867173495,36.3942178374086,56.75639456013149,15.186974895977631,14.809456160397925,88.4317329613226,14.837674473370134,25.20865627622959,84.98443566586775
P211_270_W8_R8,2,1,1,W8,R8,270,1,0,1,120825.63693214933,58.879490919722286,56.75639456013149,15.186974895977631,14.809456160397925,88.4317329613226,14.837674473370134,25.20865627622959,75.70743825802748
P211_270_W8_R8,2,1,1,W8,R8,270,1,0,0,117170.64616414928,70.36720942210661,56.75639456013149,15.186974895977631,14.809456160397925,88.4317329613226,14.837674473370134,25.20865627622959,70.96782338306097
P211_270_W8_R8,2,1,1,W8,R8,270,0,1,1,131808.98943973499,45.69212924851293,56.75639456013149,15.186974895977631,14.809456160397925,88.4317329613226,14.837674473370134,25.20865627622959,81.14829368336318
P211_270_W8_R8,2,1,1,W8,R8,270,0,1,0,124603.16567173495,62.24609934621543,56.75639456013149,15.186974895977631,14.809456160397925,88.4317329613226,14.837674473370134,25.20865627622959,74.31843944393897
P211_270_W8_R8,2,1,1,W8,R8,270,0,0,1,120825.63693214928,116.99034520853799,56.75639456013149,15.186974895977631,14.809456160397925,88.4317329613226,14.837674473370134,25.20865627622959,51.73200141849168
P211_270_W8_R8,2,1,1,W8,R8,270,0,0,0,113619.81316414931,128.4780637109223,56.75639456013149,15.186974895977631,14.809456160397925,88.4317329613226,14.837674473370134,25.20865627622959,46.99238654352518
P211_90_W8_R10,2,1,1,W8,R10,90,1,1,1,131808.98943973499,10.737659960485463,43.12458447013177,15.93377107300091,14.810846935700166,67.1921070301663,15.567294338321886,25.211023653949063,95.24802054750563
P211_90_W8_R10,2,1,1,W8,R10,90,1,1,0,128153.99867173498,28.131638890744085,43.12458447013177,15.93377107300091,14.810846935700166,67.1921070301663,15.567294338321886,25.211023653949063,87.55026975469956
P211_90_W8_R10,2,1,1,W8,R10,90,1,0,1,120825.63693214928,50.615833146462194,43.12458447013177,15.93377107300091,14.810846935700166,67.1921070301663,15.567294338321886,25.211023653949063,77.59983087860819
P211_90_W8_R10,2,1,1,W8,R10,90,1,0,0,117170.64616414931,62.1046304754421,43.12458447013177,15.93377107300091,14.810846935700166,67.1921070301663,15.567294338321886,25.211023653949063,72.51543362240038
P211_90_W8_R10,2,1,1,W8,R10,90,0,1,1,131808.98943973499,25.183411733432283,43.12458447013177,15.93377107300091,14.810846935700166,67.1921070301663,15.567294338321886,25.211023653949063,88.85501538125023
P211_90_W8_R10,2,1,1,W8,R10,90,0,1,0,124603.16567173495,41.738460657730364,43.12458447013177,15.93377107300091,14.810846935700166,67.1921070301663,15.567294338321886,25.211023653949063,81.52853525310258
P211_90_W8_R10,2,1,1,W8,R10,90,0,0,1,120825.63693214928,96.48162769345734,43.12458447013177,15.93377107300091,14.810846935700166,67.1921070301663,15.567294338321886,25.211023653949063,57.30180374218216
P211_90_W8_R10,2,1,1,W8,R10,90,0,0,0,113619.81316414931,107.97042502243724,43.12458447013177,15.93377107300091,14.810846935700166,67.1921070301663,15.567294338321886,25.211023653949063,52.21740648597435
P211_90_W8_R12,2,1,1,W8,R12,90,1,1,1,131808.98943973499,9.780046047542866,41.6688421284494,15.885616767537698,14.81098915361949,64.92392528575041,15.520247581884346,25.211265737291292,95.67181508509314
P211_90_W8_R12,2,1,1,W8,R12,90,1,1,0,128153.99867173495,27.174135296465806,41.6688421284494,15.885616767537698,14.81098915361949,64.92392528575041,15.520247581884346,25.211265737291292,87.97401547047414
P211_90_W8_R12,2,1,1,W8,R12,90,1,0,1,120825.63693214933,49.6582192335196,41.6688421284494,15.885616767537698,14.81098915361949,64.92392528575041,15.520247581884346,25.211265737291292,78.0236254161957
P211_90_W8_R12,2,1,1,W8,R12,90,1,0,0,117170.64616414931,61.14712688116382,41.6688421284494,15.885616767537698,14.81098915361949,64.92392528575041,15.520247581884346,25.211265737291292,72.93917933817495
P211_90_W8_R12,2,1,1,W8,R12,90,0,1,1,131808.98943973499,22.868314997256775,41.6688421284494,15.885616767537698,14.81098915361949,64.92392528575041,15.520247581884346,25.211265737291292,89.8795674867674
P211_90_W8_R12,2,1,1,W8,R12,90,0,1,0,124603.16567173498,39.42347424021917,41.6688421284494,15.885616767537698,14.81098915361949,64.92392528575041,15.520247581884346,25.211265737291292,82.5530385368068
P211_90_W8_R12,2,1,1,W8,R12,90,0,0,1,120825.63693214928,94.16653095728184,41.6688421284494,15.885616767537698,14.81098915361949,64.92392528575041,15.520247581884346,25.211265737291292,58.32635584769932
P211_90_W8_R12,2,1,1,W8,R12,90,0,0,0,113619.81316414928,105.65543860492605,41.6688421284494,15.885616767537698,14.81098915361949,64.92392528575041,15.520247581884346,25.211265737291292,53.24190976967857
P211_90_W8_R14,2,1,1,W8,R14,90,1,1,1,131808.98943973499,9.049714938078173,40.55645582036509,15.851232728792215,14.811097680836404,63.19072412474077,15.486654376030012,25.21145047231994,95.99502502454598
P211_90_W8_R14,2,1,1,W8,R14,90,1,1,0,128153.99867173498,26.443888371734445,40.55645582036509,15.851232728792215,14.811097680836404,63.19072412474077,15.486654376030012,25.21145047231994,88.29718815375342
P211_90_W8_R14,2,1,1,W8,R14,90,1,0,1,120825.63693214928,48.92788812405491,40.55645582036509,15.851232728792215,14.811097680836404,63.19072412474077,15.486654376030012,25.21145047231994,78.34683535564854
P211_90_W8_R14,2,1,1,W8,R14,90,1,0,0,117170.64616414928,60.41687995643246,40.55645582036509,15.851232728792215,14.811097680836404,63.19072412474077,15.486654376030012,25.21145047231994,73.26235202145423
P211_90_W8_R14,2,1,1,W8,R14,90,0,1,1,131808.98943973499,21.101621180688113,40.55645582036509,15.851232728792215,14.811097680836404,63.19072412474077,15.486654376030012,25.21145047231994,90.66142244828394
P211_90_W8_R14,2,1,1,W8,R14,90,0,1,0,124603.16567173498,37.65686460838384,40.55645582036509,15.851232728792215,14.811097680836404,63.19072412474077,15.486654376030012,25.21145047231994,83.3348562421498
P211_90_W8_R14,2,1,1,W8,R14,90,0,0,1,120825.63693214928,92.39983714071317,40.55645582036509,15.851232728792215,14.811097680836404,63.19072412474077,15.486654376030012,25.21145047231994,59.10821080921587
P211_90_W8_R14,2,1,1,W8,R14,90,0,0,0,113619.81316414928,103.88882897309072,40.55645582036509,15.851232728792215,14.811097680836404,63.19072412474077,15.486654376030012,25.21145047231994,54.02372747502157
P211_90_W8_R6,2,1,1,W8,R6,90,1,1,1,131808.98943973499,13.913694894033249,47.94826402592893,16.098324912546854,14.810373620723913,74.70784769119962,15.728063439558236,25.210217977196496,93.84245799475545
P211_90_W8_R6,2,1,1,W8,R6,90,1,1,0,128153.99867173498,31.30730667311826,47.94826402592893,16.098324912546854,14.810373620723913,74.70784769119962,15.728063439558236,25.210217977196496,86.14486968565993
P211_90_W8_R6,2,1,1,W8,R6,90,1,0,1,120825.63693214928,53.79186808000998,47.94826402592893,16.098324912546854,14.810373620723913,74.70784769119962,15.728063439558236,25.210217977196496,76.194268325858
P211_90_W8_R6,2,1,1,W8,R6,90,1,0,0,117170.64616414931,65.28029825781627,47.94826402592893,16.098324912546854,14.810373620723913,74.70784769119962,15.728063439558236,25.210217977196496,71.11003355336074
P211_90_W8_R6,2,1,1,W8,R6,90,0,1,1,131808.98943973496,32.859482970123004,47.94826402592893,16.098324912546854,14.810373620723913,74.70784769119962,15.728063439558236,25.210217977196496,85.45795001255064
P211_90_W8_R6,2,1,1,W8,R6,90,0,1,0,124603.16567173498,49.41416474324747,47.94826402592893,16.098324912546854,14.810373620723913,74.70784769119962,15.728063439558236,25.210217977196496,78.13163236811353
P211_90_W8_R6,2,1,1,W8,R6,90,0,0,1,120825.63693214928,104.15769893014806,47.94826402592893,16.098324912546854,14.810373620723913,74.70784769119962,15.728063439558236,25.210217977196496,53.90473837348257
P211_90_W8_R6,2,1,1,W8,R6,90,0,0,0,113619.81316414931,115.64612910795435,47.94826402592893,16.098324912546854,14.810373620723913,74.70784769119962,15.728063439558236,25.210217977196496,48.82050360098531
P211_90_W8_R8,2,1,1,W8,R8,90,1,1,1,131808.98943973496,12.035739458391147,45.10034981357696,15.99637678805164,14.810654469658097,70.27053289917835,15.628460121926448,25.210696038252262,94.67355207630689
P211_90_W8_R8,2,1,1,W8,R8,90,1,1,0,128153.99867173495,29.429569092437372,45.10034981357696,15.99637678805164,14.810654469658097,70.27053289917835,15.628460121926448,25.210696038252262,86.97586735492945
P211_90_W8_R8,2,1,1,W8,R8,90,1,0,1,120825.63693214933,51.91391264436788,45.10034981357696,15.99637678805164,14.810654469658097,70.27053289917835,15.628460121926448,25.210696038252262,77.02536240740945
P211_90_W8_R8,2,1,1,W8,R8,90,1,0,0,117170.64616414931,63.402560677135384,45.10034981357696,15.99637678805164,14.810654469658097,70.27053289917835,15.628460121926448,25.210696038252262,71.94103122263027
P211_90_W8_R8,2,1,1,W8,R8,90,0,1,1,131808.98943973499,28.322825066564498,45.10034981357696,15.99637678805164,14.810654469658097,70.27053289917835,15.628460121926448,25.210696038252262,87.4656598133862
P211_90_W8_R8,2,1,1,W8,R8,90,0,1,0,124603.16567173498,44.87772469465018,45.10034981357696,15.99637678805164,14.810654469658097,70.27053289917835,15.628460121926448,25.210696038252262,80.13924575666717
P211_90_W8_R8,2,1,1,W8,R8,90,0,0,1,120825.63693214928,99.62104102658955,45.10034981357696,15.99637678805164,14.810654469658097,70.27053289917835,15.628460121926448,25.210696038252262,55.91244817431813
P211_90_W8_R8,2,1,1,W8,R8,90,0,0,0,113619.81316414931,111.10968905935707,45.10034981357696,15.99637678805164,14.810654469658097,70.27053289917835,15.628460121926448,25.210696038252262,50.828116989538955
P212_0_W8_R10,2,1,2,W8,R10,0,1,1,1,131808.98943973499,19.29227754046989,53.587299057029895,19.126431357787233,14.80980334545451,83.49398789433647,18.686523436558144,25.20924725463292,91.96154110184368
P212_0_W8_R10,2,1,2,W8,R10,0,1,1,0,128153.99867173495,36.68544695612893,53.587299057029895,19.126431357787233,14.80980334545451,83.49398789433647,18.686523436558144,25.20924725463292,84.71437823249593
P212_0_W8_R10,2,1,2,W8,R10,0,1,0,1,120825.63693214928,59.170450726446624,53.587299057029895,19.126431357787233,14.80980334545451,83.49398789433647,18.686523436558144,25.20924725463292,75.34561509639467
P212_0_W8_R10,2,1,2,W8,R10,0,1,0,0,117170.64616414931,70.65843854082695,53.587299057029895,19.126431357787233,14.80980334545451,83.49398789433647,18.686523436558144,25.20924725463292,70.55894759823636
P212_0_W8_R10,2,1,2,W8,R10,0,0,1,1,131808.98943973499,44.60355481112216,53.587299057029895,19.126431357787233,14.80980334545451,83.49398789433647,18.686523436558144,25.20924725463292,81.4151625535792
P212_0_W8_R10,2,1,2,W8,R10,0,0,1,0,124603.16567173498,61.157794220820655,53.587299057029895,19.126431357787233,14.80980334545451,83.49398789433647,18.686523436558144,25.20924725463292,74.51755428488434
P212_0_W8_R10,2,1,2,W8,R10,0,0,0,1,120825.63693214933,115.90177077114723,53.587299057029895,19.126431357787233,14.80980334545451,83.49398789433647,18.686523436558144,25.20924725463292,51.70753589808088
P212_0_W8_R10,2,1,2,W8,R10,0,0,0,0,113619.81316414931,127.38975858552755,53.587299057029895,19.126431357787233,14.80980334545451,83.49398789433647,18.686523436558144,25.20924725463292,46.92086839992257
P212_180_W8_R10,2,1,2,W8,R10,180,1,1,1,131808.98943973499,19.229895635341336,53.336736884916014,19.292481629826618,14.809866664468531,83.10358876369533,18.848754552340633,25.209355036258657,91.99393654042173
P212_180_W8_R10,2,1,2,W8,R10,180,1,1,0,128153.99867173498,36.62311416765949,53.336736884916014,19.292481629826618,14.809866664468531,83.10358876369533,18.848754552340633,25.209355036258657,84.75254459650856
P212_180_W8_R10,2,1,2,W8,R10,180,1,0,1,120825.63693214933,59.10806882131807,53.336736884916014,19.292481629826618,14.809866664468531,83.10358876369533,18.848754552340633,25.209355036258657,75.3912887032581
P212_180_W8_R10,2,1,2,W8,R10,180,1,0,0,117170.64616414928,70.5961057523575,53.336736884916014,19.292481629826618,14.809866664468531,83.10358876369533,18.848754552340633,25.209355036258657,70.60842589214394
P212_180_W8_R10,2,1,2,W8,R10,180,0,1,1,131808.98943973496,44.37544546123013,53.336736884916014,19.292481629826618,14.809866664468531,83.10358876369533,18.848754552340633,25.209355036258657,81.52498385083634
P212_180_W8_R10,2,1,2,W8,R10,180,0,1,0,124603.16567173498,60.92973398758774,53.336736884916014,19.292481629826618,14.809866664468531,83.10358876369533,18.848754552340633,25.209355036258657,74.63286717046233
P212_180_W8_R10,2,1,2,W8,R10,180,0,0,1,120825.63693214933,115.67366142125519,53.336736884916014,19.292481629826618,14.809866664468531,83.10358876369533,18.848754552340633,25.209355036258657,51.84109724244475
P212_180_W8_R10,2,1,2,W8,R10,180,0,0,0,113619.81316414931,127.16169835229462,53.336736884916014,19.292481629826618,14.809866664468531,83.10358876369533,18.848754552340633,25.209355036258657,47.05823443133059
P212_270_W8_R10,2,1,2,W8,R10,270,1,1,1,131808.98943973496,18.654088793918064,56.22676592588167,15.171445317944078,14.809509591262803,87.60652236936008,14.822502075631347,25.208747226247763,92.30367659964426
P212_270_W8_R10,2,1,2,W8,R10,270,1,1,0,128153.99867173498,36.04703034398726,56.22676592588167,15.171445317944078,14.809509591262803,87.60652236936008,14.822502075631347,25.208747226247763,85.12767864382552
P212_270_W8_R10,2,1,2,W8,R10,270,1,0,1,120825.63693214928,58.5322619798948,56.22676592588167,15.171445317944078,14.809509591262803,87.60652236936008,14.822502075631347,25.208747226247763,75.8506983359867
P212_270_W8_R10,2,1,2,W8,R10,270,1,0,0,117170.64616414928,70.02002192868527,56.22676592588167,15.171445317944078,14.809509591262803,87.60652236936008,14.822502075631347,25.208747226247763,71.11106636101874
P212_270_W8_R10,2,1,2,W8,R10,270,0,1,1,131808.98943973496,44.851795762423656,56.22676592588167,15.171445317944078,14.809509591262803,87.60652236936008,14.822502075631347,25.208747226247763,81.49499934905081
P212_270_W8_R10,2,1,2,W8,R10,270,0,1,0,124603.16567173498,61.40580730653231,56.22676592588167,15.171445317944078,14.809509591262803,87.60652236936008,14.822502075631347,25.208747226247763,74.66512800962514
P212_270_W8_R10,2,1,2,W8,R10,270,0,0,1,120825.63693214928,116.15001172244871,56.22676592588167,15.171445317944078,14.809509591262803,87.60652236936008,14.822502075631347,25.208747226247763,52.0787070841793
P212_270_W8_R10,2,1,2,W8,R10,270,0,0,0,113619.81316414931,127.6377716712392,56.22676592588167,15.171445317944078,14.809509591262803,87.60652236936008,14.822502075631347,25.208747226247763,47.339075109211336
P212_90_W8_R10,2,1,2,W8,R10,90,1,1,1,131808.98943973499,11.723337212587085,44.628814881390994,15.977003036461733,14.810700556429659,69.53583768944604,15.609531966623091,25.21077448715485,94.81180650589742
P212_90_W8_R10,2,1,2,W8,R10,90,1,1,0,128153.99867173498,29.117202596214753,44.628814881390994,15.977003036461733,14.810700556429659,69.53583768944604,15.609531966623091,25.21077448715485,87.11410596344936
P212_90_W8_R10,2,1,2,W8,R10,90,1,0,1,120825.63693214933,51.60151039856382,44.628814881390994,15.977003036461733,14.810700556429659,69.53583768944604,15.609531966623091,25.21077448715485,77.16361683699998
